,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 53","YOEL WEISS (Write-In)",1,,,,,,,"Total Votes","14,678","Unrecorded",72,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Public Counter","6,036","Total Ballots","6,357","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,357",,,"Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Manually Counted Emergency",0,"Total Ballots","6,357","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,357",,,"Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Absentee / Military",221,"Total Ballots","6,357","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,357",,,"Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Federal",6,"Total Ballots","6,357","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,357",,,"Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Affidavit",94,"Total Ballots","6,357","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,357",,,"Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Vichal Kumar",142,,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Antonio Reynoso","2,259",,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Claire Valdez","3,603",,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","Julie Won",175,,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","UNATTRIBUTABLE WRITE-IN (Write-In)",8,,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 54","VITO J. LOPEZ (Write-In)",1,,,,,,,"Total Votes","6,188","Unrecorded",169,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Public Counter",15,"Total Ballots",17,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",17,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Manually Counted Emergency",0,"Total Ballots",17,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",17,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Absentee / Military",2,"Total Ballots",17,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",17,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Federal",0,"Total Ballots",17,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",17,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Affidavit",0,"Total Ballots",17,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",17,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Vichal Kumar",0,,,,,,,"Total Votes",16,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Antonio Reynoso",11,,,,,,,"Total Votes",16,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Claire Valdez",4,,,,,,,"Total Votes",16,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 55","Julie Won",1,,,,,,,"Total Votes",16,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Public Counter","1,018","Total Ballots","1,075","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,075",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Manually Counted Emergency",0,"Total Ballots","1,075","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,075",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Absentee / Military",37,"Total Ballots","1,075","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,075",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Federal",0,"Total Ballots","1,075","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,075",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Affidavit",20,"Total Ballots","1,075","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,075",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Vichal Kumar",15,,,,,,,"Total Votes","1,046","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Antonio Reynoso",816,,,,,,,"Total Votes","1,046","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Claire Valdez",195,,,,,,,"Total Votes","1,046","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","Julie Won",19,,,,,,,"Total Votes","1,046","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 56","UNATTRIBUTABLE WRITE-IN (Write-In)",1,,,,,,,"Total Votes","1,046","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Public Counter","5,980","Total Ballots","6,417","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,417",,,"Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Manually Counted Emergency",0,"Total Ballots","6,417","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,417",,,"Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Absentee / Military",314,"Total Ballots","6,417","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,417",,,"Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Federal",11,"Total Ballots","6,417","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,417",,,"Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Affidavit",112,"Total Ballots","6,417","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,417",,,"Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Vichal Kumar",89,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Antonio Reynoso","3,165",,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Claire Valdez","2,828",,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","Julie Won",236,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","BARBARA SHEEHAN (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","DAN GOLDMAN (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","DONOVAN LEE MENDOZA (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","JACK SCHLOSSBERG (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","JESSICA TISCH (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","KIM DAVIS (Write-In)",1,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 57","UNATTRIBUTABLE WRITE-IN (Write-In)",5,,,,,,,"Total Votes","6,329","Unrecorded",88,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Public Counter",99,"Total Ballots",116,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",116,,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Manually Counted Emergency",0,"Total Ballots",116,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",116,,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Absentee / Military",17,"Total Ballots",116,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",116,,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Federal",0,"Total Ballots",116,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",116,,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Affidavit",0,"Total Ballots",116,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",116,,,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Vichal Kumar",8,,,,,,,"Total Votes",108,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Kings County
 - 
Democratic Party




Democratic Representative in Congress


7th Congressional District


Vote for 1","Assembly District 60","Antonio Reynoso",51,,,,,,,"Total Votes",108,"Unrecorded",8,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
